   -1    0    1    3   11   -0.001202   -0.000000
   -1    0    1    4   11   -0.000000    0.000000
   -1    0    1    5   11   -0.001117    0.000000
   -1    0    1    6   11   -0.000000    0.000000
   -1    0    1    7   11   -0.000000   -0.000000
   -1    0    1    8   11   -0.000471    0.000000
   -1    0    1    9   11    0.000000    0.000000
   -1    0    1   10   11   -0.000001   -0.000001
   -1    0    1   11   11   -0.003105    0.000000
   -1    0    1   12   11    0.002237   -0.000000
   -1    0    1   13   11   -0.002439    0.000000
   -1    0    1   14   11   -0.000199    0.000000
   -1    0    1    1   12   -0.001144    0.000000
   -1    0    1    2   12   -0.015017    0.000000
   -1    0    1    3   12   -0.003658    0.000000
   -1    0    1    4   12    0.004534    0.000001
   -1    0    1    5   12    0.008989    0.000000
   -1    0    1    6   12    0.001012   -0.000000
   -1    0    1    7   12   -0.000458    0.000000
   -1    0    1    8   12   -0.002439    0.000000
   -1    0    1    9   12    0.001521    0.000000
   -1    0    1   10   12    0.010321   -0.000001
   -1    0    1   11   12   -0.013827    0.000000
   -1    0    1   12   12    0.083446    0.000000
   -1    0    1   13   12   -0.075392    0.000000
   -1    0    1   14   12   -0.000000    0.000001
   -1    0    1    1   13   -0.004501    0.000000
   -1    0    1    2   13    0.015017   -0.000000
   -1    0    1    3   13    0.008989    0.000000
   -1    0    1    4   13   -0.001276   -0.000000
   -1    0    1    5   13   -0.003658    0.000000
   -1    0    1    6   13    0.000802   -0.000000
   -1    0    1    7   13   -0.000210    0.000000
   -1    0    1    8   13    0.002237    0.000000
   -1    0    1    9   13   -0.013827    0.000000
   -1    0    1   10   13   -0.014744   -0.000001
   -1    0    1   11   13    0.042590   -0.000000
   -1    0    1   12   13   -0.075392   -0.000000
   -1    0    1   13   13    0.083446   -0.000000
   -1    0    1   14   13    0.000000   -0.000000
   -1    0    1    1   14   -0.001601   -0.000000
   -1    0    1    2   14   -0.004539    0.000000
   -1    0    1    3   14   -0.001928   -0.000000
   -1    0    1    4   14   -0.002765   -0.000000
   -1    0    1    5   14    0.001928   -0.000000
   -1    0    1    6   14   -0.001426   -0.000000
   -1    0    1    7   14   -0.000197   -0.000000
   -1    0    1    8   14   -0.000199   -0.000000
   -1    0    1    9   14    0.010321   -0.000000
   -1    0    1   10   14    0.010395   -0.000001
   -1    0    1   11   14   -0.014745   -0.000001
   -1    0    1   12   14    0.000000   -0.000000
   -1    0    1   13   14    0.000001    0.000000
   -1    0    1   14   14   -0.002923   -0.000001
   -1    0    2    1    1    0.000000   -0.000000
   -1    0    2    2    1   -0.000700   -0.000000
   -1    0    2    3    1    0.000000   -0.000000
   -1    0    2    4    1    0.000000    0.000000
   -1    0    2    5    1    0.000000    0.000000
   -1    0    2    6    1   -0.003844   -0.000000
   -1    0    2    7    1   -0.003222   -0.000001
   -1    0    2    8    1   -0.000000   -0.000000
   -1    0    2    9    1   -0.001059    0.000000
   -1    0    2   10    1    0.000000    0.000001
   -1    0    2   11    1   -0.000000    0.000000
   -1    0    2   12    1   -0.001350    0.000000
   -1    0    2   13    1    0.000000    0.000000
   -1    0    2   14    1    0.000001    0.000001
   -1    0    2    1    2   -0.000700   -0.000000
   -1    0    2    2    2    0.000000   -0.000000
   -1    0    2    3    2   -0.000000    0.000000
   -1    0    2    4    2    0.000491    0.000000
   -1    0    2    5    2    0.000000    0.000000
   -1    0    2    6    2    0.002521   -0.000000
   -1    0    2    7    2    0.002714    0.000000
   -1    0    2    8    2   -0.000000    0.000000
   -1    0    2    9    2   -0.000000    0.000000
   -1    0    2   10    2   -0.002633    0.000000
   -1    0    2   11    2    0.000000    0.000000
   -1    0    2   12    2    0.000000   -0.000000
   -1    0    2   13    2   -0.000456   -0.000000
   -1    0    2   14    2    0.000710   -0.000000
   -1    0    2    1    3   -0.000000   -0.000000
   -1    0    2    2    3   -0.000000    0.000000
   -1    0    2    3    3   -0.000000    0.000000
   -1    0    2    4    3   -0.000000    0.000000
   -1    0    2    5    3    0.000929   -0.000000
   -1    0    2    6    3   -0.000000   -0.000000
   -1    0    2    7    3    0.000000   -0.000000
   -1    0    2    8    3   -0.001117   -0.000000
   -1    0    2    9    3    0.000000   -0.000000
   -1    0    2   10    3    0.000000   -0.000000
   -1    0    2   11    3    0.001807    0.000000
   -1    0    2   12    3    0.000000    0.000000
   -1    0    2   13    3   -0.001739    0.000000
   -1    0    2   14    3   -0.000055    0.000000
   -1    0    2    1    4    0.000000    0.000000
   -1    0    2    2    4    0.000491    0.000000
   -1    0    2    3    4    0.000000   -0.000000
   -1    0    2    4    4   -0.000000    0.000000
   -1    0    2    5    4   -0.000000   -0.000000
   -1    0    2    6    4    0.001071    0.000000
   -1    0    2    7    4    0.000700   -0.000000
   -1    0    2    8    4   -0.000000   -0.000000
   -1    0    2    9    4    0.000250    0.000000
   -1    0    2   10    4   -0.000000    0.000000
   -1    0    2   11    4   -0.000000   -0.000000
   -1    0    2   12    4   -0.000488    0.000000
   -1    0    2   13    4    0.000000    0.000000
   -1    0    2   14    4    0.000001    0.000000
   -1    0    2    1    5    0.000000    0.000000
   -1    0    2    2    5    0.000000    0.000000
   -1    0    2    3    5    0.000929    0.000000
   -1    0    2    4    5   -0.000000    0.000000
   -1    0    2    5    5    0.000000    0.000000
   -1    0    2    6    5    0.000000    0.000000
   -1    0    2    7    5   -0.000000   -0.000000
   -1    0    2    8    5    0.001202    0.000000
   -1    0    2    9    5    0.000000   -0.000000
   -1    0    2   10    5   -0.000000   -0.000000
   -1    0    2   11    5   -0.000000    0.000000
   -1    0    2   12    5    0.000061   -0.000000
   -1    0    2   13    5   -0.000000    0.000000
   -1    0    2   14    5   -0.000000   -0.000000
   -1    0    2    1    6    0.003844    0.000000
   -1    0    2    2    6    0.002521   -0.000000
   -1    0    2    3    6    0.000000    0.000001
   -1    0    2    4    6   -0.001071    0.000000
   -1    0    2    5    6   -0.000000   -0.000000
   -1    0    2    6    6    0.000001   -0.000000
   -1    0    2    7    6    0.001747    0.000000
   -1    0    2    8    6    0.000000    0.000000
   -1    0    2    9    6   -0.001008   -0.000001
   -1    0    2   10    6    0.005655    0.000000
   -1    0    2   11    6    0.000000    0.000000
   -1    0    2   12    6    0.001012   -0.000000
   -1    0    2   13    6    0.000802   -0.000000
   -1    0    2   14    6    0.001426   -0.000000
   -1    0    2    1    7   -0.003221   -0.000000
   -1    0    2    2    7   -0.002714   -0.000000
   -1    0    2    3    7    0.000000   -0.000000
   -1    0    2    4    7    0.000700    0.000000
   -1    0    2    5    7   -0.000000    0.000000
   -1    0    2    6    7    0.001747   -0.000000
   -1    0    2    7    7    0.000000   -0.000000
   -1    0    2    8    7   -0.000000    0.000000
   -1    0    2    9    7    0.002836    0.000000
   -1    0    2   10    7   -0.005229   -0.000000
   -1    0    2   11    7    0.000000   -0.000000
   -1    0    2   12    7   -0.000458   -0.000000
   -1    0    2   13    7   -0.000210    0.000000
   -1    0    2   14    7    0.000197   -0.000000
   -1    0    2    1    8    0.000000    0.000000
   -1    0    2    2    8    0.000000    0.000000
   -1    0    2    3    8    0.001117   -0.000000
   -1    0    2    4    8    0.000000   -0.000000
   -1    0    2    5    8    0.001202   -0.000000
   -1    0    2    6    8    0.000000   -0.000000
   -1    0    2    7    8   -0.000000   -0.000000
   -1    0    2    8    8   -0.000000    0.000000
   -1    0    2    9    8    0.000000    0.000000
   -1    0    2   10    8   -0.000000   -0.000000
   -1    0    2   11    8    0.003486    0.000000
   -1    0    2   12    8    0.002439   -0.000000
   -1    0    2   13    8   -0.002237    0.000000
   -1    0    2   14    8   -0.000199   -0.000000
   -1    0    2    1    9    0.001043    0.000000
   -1    0    2    2    9    0.000000    0.000000
   -1    0    2    3    9    0.000000   -0.000000
   -1    0    2    4    9   -0.000030    0.000001
   -1    0    2    5    9   -0.000000    0.000000
   -1    0    2    6    9   -0.002016    0.000000
   -1    0    2    7    9   -0.001410   -0.000000
   -1    0    2    8    9   -0.000000    0.000000
   -1    0    2    9    9   -0.000000    0.000000
   -1    0    2   10    9    0.000434    0.000000
   -1    0    2   11    9   -0.000000   -0.000000
   -1    0    2   12    9    0.000000    0.000000
   -1    0    2   13    9   -0.000246    0.000000
   -1    0    2   14    9   -0.000064    0.000000
   -1    0    2    1   10    0.000000   -0.000000
   -1    0    2    2   10   -0.001078   -0.000000
   -1    0    2    3   10    0.000000   -0.000000
   -1    0    2    4   10   -0.000000   -0.000000
   -1    0    2    5   10    0.000000    0.000000
   -1    0    2    6   10   -0.002524   -0.000000
   -1    0    2    7   10   -0.002015    0.000000
   -1    0    2    8   10    0.000000   -0.000000
   -1    0    2    9   10    0.000435    0.000000
   -1    0    2   10   10    0.000000   -0.000001
   -1    0    2   11   10   -0.000000    0.000000
   -1    0    2   12   10   -0.000016   -0.000000
   -1    0    2   13   10   -0.000000   -0.000000
   -1    0    2   14   10    0.000000   -0.000000
   -1    0    2    1   11   -0.000000    0.000000
   -1    0    2    2   11    0.000000   -0.000000
   -1    0    2    3   11    0.000144   -0.000000
   -1    0    2    4   11    0.000000   -0.000000
   -1    0    2    5   11    0.000000   -0.000000
   -1    0    2    6   11    0.000000   -0.000000
   -1    0    2    7   11    0.000000    0.000000
   -1    0    2    8   11    0.000470   -0.000000
   -1    0    2    9   11    0.000000   -0.000000
   -1    0    2   10   11   -0.000000    0.000000
   -1    0    2   11   11   -0.000000   -0.000000
   -1    0    2   12   11    0.000287    0.000000
   -1    0    2   13   11   -0.000000    0.000000
   -1    0    2   14   11   -0.000000   -0.000000
   -1    0    2    1   12    0.001351   -0.000000
   -1    0    2    2   12    0.000000    0.000000
   -1    0    2    3   12    0.000000   -0.000000
   -1    0    2    4   12    0.000489   -0.000000
   -1    0    2    5   12    0.000061    0.000000
   -1    0    2    6   12   -0.001013    0.000001
   -1    0    2    7   12   -0.000458   -0.000000
   -1    0    2    8   12   -0.002439   -0.000000
   -1    0    2    9   12    0.000000    0.000000
   -1    0    2   10   12    0.000463    0.000000
   -1    0    2   11   12   -0.000199   -0.000000
   -1    0    2   12   12    0.000000   -0.000000
   -1    0    2   13   12   -0.001328    0.000000
   -1    0    2   14   12    0.000000   -0.000000
   -1    0    2    1   13   -0.000000   -0.000000
   -1    0    2    2   13    0.000456   -0.000000
   -1    0    2    3   13   -0.001739   -0.000000
   -1    0    2    4   13    0.000000   -0.000000
   -1    0    2    5   13   -0.000000   -0.000000
   -1    0    2    6   13    0.000802    0.000001
   -1    0    2    7   13    0.000210   -0.000000
   -1    0    2    8   13   -0.002237    0.000000
   -1    0    2    9   13   -0.000199    0.000000
   -1    0    2   10   13   -0.000000   -0.000000
   -1    0    2   11   13   -0.000000   -0.000000
   -1    0    2   12   13   -0.001328    0.000000
   -1    0    2   13   13    0.000000   -0.000000
   -1    0    2   14   13    0.000000   -0.000000
   -1    0    2    1   14   -0.000000    0.000000
   -1    0    2    2   14    0.000710    0.000000
   -1    0    2    3   14    0.000055    0.000000
   -1    0    2    4   14    0.000000   -0.000000
   -1    0    2    5   14   -0.000000    0.000000
   -1    0    2    6   14   -0.001427   -0.000000
   -1    0    2    7   14    0.000197   -0.000000
   -1    0    2    8   14    0.000199    0.000000
   -1    0    2    9   14    0.000463    0.000000
   -1    0    2   10   14    0.000000   -0.000001
   -1    0    2   11   14    0.000000    0.000000
   -1    0    2   12   14   -0.000000   -0.000000
   -1    0    2   13   14    0.000000    0.000000
   -1    0    2   14   14    0.000000   -0.000000
   -1    1   -2    1    1    0.000000   -0.000000
   -1    1   -2    2    1   -0.000092    0.000000
   -1    1   -2    3    1    0.000092   -0.000000
   -1    1   -2    4    1   -0.000000   -0.000000
   -1    1   -2    5    1   -0.000000   -0.000000
   -1    1   -2    6    1   -0.000112   -0.000000
   -1    1   -2    7    1    0.000441   -0.000001
   -1    1   -2    8    1   -0.000441    0.000000
   -1    1   -2    9    1    0.001350    0.000000
   -1    1   -2   10    1    0.000000    0.000001
   -1    1   -2   11    1   -0.000000    0.000000
   -1    1   -2   12    1    0.000009   -0.000000
   -1    1   -2   13    1    0.000000   -0.000000
   -1    1   -2   14    1    0.000000    0.000000
   -1    1   -2    1    2   -0.000092    0.000000
   -1    1   -2    2    2   -0.000000   -0.000000
   -1    1   -2    3    2   -0.000000    0.000000
   -1    1   -2    4    2   -0.000117   -0.000000
   -1    1   -2    5    2   -0.000207    0.000000
   -1    1   -2    6    2    0.000481   -0.000000
   -1    1   -2    7    2   -0.000375    0.000000
   -1    1   -2    8    2   -0.000297   -0.000000
   -1    1   -2    9    2   -0.000000    0.000000
   -1    1   -2   10    2    0.000054    0.000000
   -1    1   -2   11    2    0.001739   -0.000000
   -1    1   -2   12    2   -0.000000    0.000000
   -1    1   -2   13    2   -0.000183   -0.000000
   -1    1   -2   14    2   -0.000006   -0.000000
   -1    1   -2    1    3    0.000092   -0.000000
   -1    1   -2    2    3    0.000000   -0.000000
   -1    1   -2    3    3   -0.000000   -0.000000
   -1    1   -2    4    3   -0.000118    0.000000
   -1    1   -2    5    3    0.000207    0.000000
   -1    1   -2    6    3   -0.000481   -0.000000
   -1    1   -2    7    3   -0.000297    0.000000
   -1    1   -2    8    3   -0.000375   -0.000000
   -1    1   -2    9    3   -0.000000    0.000000
   -1    1   -2   10    3   -0.000710    0.000000
   -1    1   -2   11    3    0.000456    0.000000
   -1    1   -2   12    3    0.000000   -0.000000
   -1    1   -2   13    3   -0.000097   -0.000000
   -1    1   -2   14    3   -0.000189    0.000000
   -1    1   -2    1    4   -0.000000    0.000000
   -1    1   -2    2    4   -0.000118    0.000000
   -1    1   -2    3    4   -0.000118   -0.000000
   -1    1   -2    4    4    0.000000   -0.000000
   -1    1   -2    5    4   -0.000000   -0.000000
   -1    1   -2    6    4   -0.000000    0.000000
   -1    1   -2    7    4   -0.000338    0.000000
   -1    1   -2    8    4   -0.000337   -0.000000
   -1    1   -2    9    4   -0.000489   -0.000000
   -1    1   -2   10    4   -0.000000    0.000000
   -1    1   -2   11    4    0.000000    0.000000
   -1    1   -2   12    4   -0.000125    0.000000
   -1    1   -2   13    4    0.000000   -0.000000
   -1    1   -2   14    4    0.000001    0.000000
   -1    1   -2    1    5   -0.000000    0.000000
   -1    1   -2    2    5   -0.000207   -0.000000
   -1    1   -2    3    5    0.000207    0.000000
   -1    1   -2    4    5   -0.000000    0.000000
   -1    1   -2    5    5    0.000000    0.000000
   -1    1   -2    6    5   -0.000476   -0.000000
   -1    1   -2    7    5   -0.000536    0.000000
   -1    1   -2    8    5    0.000536   -0.000000
   -1    1   -2    9    5   -0.000061   -0.000000
   -1    1   -2   10    5   -0.000000    0.000000
   -1    1   -2   11    5    0.000000   -0.000000
   -1    1   -2   12    5   -0.000025    0.000000
   -1    1   -2   13    5   -0.000000   -0.000000
   -1    1   -2   14    5   -0.000000    0.000000
   -1    1   -2    1    6    0.000113    0.000000
   -1    1   -2    2    6    0.000482   -0.000000
   -1    1   -2    3    6   -0.000482    0.000000
   -1    1   -2    4    6   -0.000000    0.000000
   -1    1   -2    5    6    0.000476    0.000000
   -1    1   -2    6    6   -0.000000   -0.000000
   -1    1   -2    7    6    0.000288    0.000000
   -1    1   -2    8    6   -0.000288   -0.000000
   -1    1   -2    9    6   -0.001012   -0.000000
   -1    1   -2   10    6    0.001427    0.000000
   -1    1   -2   11    6    0.000802   -0.000000
   -1    1   -2   12    6   -0.000006    0.000000
   -1    1   -2   13    6    0.000177   -0.000000
   -1    1   -2   14    6    0.000261    0.000000
   -1    1   -2    1    7    0.000441    0.000000
   -1    1   -2    2    7    0.000375   -0.000000
   -1    1   -2    3    7    0.000297   -0.000000
   -1    1   -2    4    7   -0.000338   -0.000000
   -1    1   -2    5    7   -0.000536   -0.000000
   -1    1   -2    6    7    0.000288    0.000000
   -1    1   -2    7    7   -0.000000   -0.000000
   -1    1   -2    8    7   -0.000000    0.000000
   -1    1   -2    9    7    0.002439    0.000000
   -1    1   -2   10    7    0.000199    0.000000
   -1    1   -2   11    7    0.002237    0.000000
   -1    1   -2   12    7    0.000036    0.000000
   -1    1   -2   13    7   -0.000204   -0.000000
   -1    1   -2   14    7    0.000178   -0.000000
   -1    1   -2    1    8   -0.000441    0.000000
   -1    1   -2    2    8    0.000297   -0.000000
   -1    1   -2    3    8    0.000375    0.000000
   -1    1   -2    4    8   -0.000337    0.000000
   -1    1   -2    5    8    0.000536   -0.000000
   -1    1   -2    6    8   -0.000288   -0.000000
   -1    1   -2    7    8   -0.000000    0.000000
   -1    1   -2    8    8   -0.000000    0.000000
   -1    1   -2    9    8   -0.000458    0.000000
   -1    1   -2   10    8   -0.000197   -0.000000
   -1    1   -2   11    8    0.000210    0.000000
   -1    1   -2   12    8   -0.000314    0.000000
   -1    1   -2   13    8    0.000036    0.000000
   -1    1   -2   14    8   -0.000006   -0.000000
   -1    1   -2    1    9   -0.000009   -0.000000
   -1    1   -2    2    9    0.000000    0.000000
   -1    1   -2    3    9    0.000000    0.000000
   -1    1   -2    4    9   -0.000125    0.000000
   -1    1   -2    5    9    0.000025    0.000000
   -1    1   -2    6    9    0.000006   -0.000000
   -1    1   -2    7    9    0.000314   -0.000000
   -1    1   -2    8    9   -0.000036   -0.000000
   -1    1   -2    9    9    0.000000    0.000000
   -1    1   -2   10    9    0.000618   -0.000001
   -1    1   -2   11    9   -0.000412   -0.000000
   -1    1   -2   12    9   -0.000000    0.000000
   -1    1   -2   13    9    0.000122   -0.000000
   -1    1   -2   14    9   -0.000176   -0.000000
   -1    1   -2    1   10    0.000000   -0.000000
   -1    1   -2    2   10    0.000189    0.000000
   -1    1   -2    3   10    0.000006   -0.000000
   -1    1   -2    4   10    0.000000   -0.000000
   -1    1   -2    5   10    0.000000   -0.000000
   -1    1   -2    6   10   -0.000261   -0.000000
   -1    1   -2    7   10    0.000007   -0.000000
   -1    1   -2    8   10   -0.000178    0.000000
   -1    1   -2    9   10    0.000618    0.000000
   -1    1   -2   10   10    0.000000    0.000000
   -1    1   -2   11   10   -0.000000    0.000000
   -1    1   -2   12   10    0.000176   -0.000000
   -1    1   -2   13   10   -0.000000    0.000000
   -1    1   -2   14   10    0.000000   -0.000000
   -1    1   -2    1   11    0.000000   -0.000000
   -1    1   -2    2   11    0.000097   -0.000000
   -1    1   -2    3   11    0.000183   -0.000000
   -1    1   -2    4   11   -0.000000    0.000000
   -1    1   -2    5   11   -0.000000   -0.000000
   -1    1   -2    6   11   -0.000178    0.000000
   -1    1   -2    7   11   -0.000036   -0.000000
   -1    1   -2    8   11    0.000204   -0.000000
   -1    1   -2    9   11   -0.000412    0.000000
   -1    1   -2   10   11   -0.000000    0.000000
   -1    1   -2   11   11   -0.000000   -0.000000
   -1    1   -2   12   11   -0.000122    0.000000
   -1    1   -2   13   11    0.000000    0.000000
   -1    1   -2   14   11    0.000000    0.000000
   -1    1   -2    1   12   -0.001350   -0.000001
   -1    1   -2    2   12    0.000000   -0.000000
   -1    1   -2    3   12   -0.000000    0.000000
   -1    1   -2    4   12   -0.000488   -0.000001
   -1    1   -2    5   12    0.000061    0.000000
   -1    1   -2    6   12    0.001012    0.000000
   -1    1   -2    7   12    0.000458   -0.000000
   -1    1   -2    8   12   -0.002439   -0.000000
   -1    1   -2    9   12    0.000000    0.000000
   -1    1   -2   10   12   -0.000464    0.000000
   -1    1   -2   11   12   -0.000199   -0.000000
   -1    1   -2   12   12   -0.000000   -0.000000
   -1    1   -2   13   12    0.000412   -0.000000
   -1    1   -2   14   12   -0.000618   -0.000000
   -1    1   -2    1   13    0.000000    0.000000
   -1    1   -2    2   13   -0.000456   -0.000000
   -1    1   -2    3   13   -0.001739   -0.000000
   -1    1   -2    4   13    0.000000   -0.000000
   -1    1   -2    5   13    0.000000   -0.000000
   -1    1   -2    6   13   -0.000802    0.000000
   -1    1   -2    7   13   -0.000210   -0.000000
   -1    1   -2    8   13   -0.002236   -0.000000
   -1    1   -2    9   13    0.000199   -0.000000
   -1    1   -2   10   13    0.000000    0.000000
   -1    1   -2   11   13    0.000000   -0.000000
   -1    1   -2   12   13    0.000412   -0.000000
   -1    1   -2   13   13    0.000000   -0.000000
   -1    1   -2   14   13    0.000000    0.000000
   -1    1   -2    1   14    0.000001    0.000000
   -1    1   -2    2   14    0.000710   -0.000000
   -1    1   -2    3   14   -0.000055    0.000000
   -1    1   -2    4   14    0.000000   -0.000000
   -1    1   -2    5   14    0.000000   -0.000000
   -1    1   -2    6   14   -0.001427    0.000000
   -1    1   -2    7   14    0.000197   -0.000000
   -1    1   -2    8   14   -0.000199    0.000000
   -1    1   -2    9   14    0.000463   -0.000000
   -1    1   -2   10   14    0.000000   -0.000000
   -1    1   -2   11   14    0.000000    0.000000
   -1    1   -2   12   14   -0.000618   -0.000000
   -1    1   -2   13   14    0.000000    0.000000
   -1    1   -2   14   14    0.000000   -0.000000
   -1    1   -1    1    1    0.000827    0.000000
   -1    1   -1    2    1   -0.000737   -0.000000
   -1    1   -1    3    1    0.000737    0.000001
   -1    1   -1    4    1    0.000000    0.000001
   -1    1   -1    5    1   -0.001472    0.000000
   -1    1   -1    6    1   -0.003195    0.000001
   -1    1   -1    7    1   -0.003352    0.000001
   -1    1   -1    8    1    0.003352   -0.000001
   -1    1   -1    9    1   -0.001143   -0.000001
   -1    1   -1   10    1    0.001601   -0.000001
   -1    1   -1   11    1   -0.004501    0.000001
   -1    1   -1   12    1   -0.000512   -0.000000
   -1    1   -1   13    1    0.000072    0.000000
   -1    1   -1   14    1   -0.000057    0.000000
   -1    1   -1    1    2   -0.000737   -0.000000
   -1    1   -1    2    2   -0.002145    0.000000
   -1    1   -1    3    2    0.002053   -0.000000
   -1    1   -1    4    2   -0.001276   -0.000000
   -1    1   -1    5    2    0.002053   -0.000000
   -1    1   -1    6    2   -0.001928   -0.000001
   -1    1   -1    7    2    0.003658   -0.000000
   -1    1   -1    8    2   -0.008989    0.000000
   -1    1   -1    9    2    0.003658    0.000000
   -1    1   -1   10    2   -0.001929   -0.000000
   -1    1   -1   11    2   -0.008989    0.000000
   -1    1   -1   12    2    0.000536    0.000000
   -1    1   -1   13    2    0.000536    0.000000
   -1    1   -1   14    2   -0.000477   -0.000000
   -1    1   -1    1    3    0.000737   -0.000000
   -1    1   -1    2    3    0.002053    0.000000
   -1    1   -1    3    3   -0.002145   -0.000000
   -1    1   -1    4    3   -0.001275   -0.000000
   -1    1   -1    5    3   -0.002053    0.000000
   -1    1   -1    6    3    0.001928    0.000001
   -1    1   -1    7    3   -0.008989   -0.000000
   -1    1   -1    8    3    0.003658    0.000000
   -1    1   -1    9    3   -0.015017   -0.000000
   -1    1   -1   10    3    0.004541    0.000000
   -1    1   -1   11    3    0.015017   -0.000000
   -1    1   -1   12    3    0.000375   -0.000000
   -1    1   -1   13    3   -0.000297   -0.000000
   -1    1   -1   14    3    0.000483    0.000000
   -1    1   -1    1    4    0.000000    0.000000
   -1    1   -1    2    4   -0.001276   -0.000000
   -1    1   -1    3    4   -0.001275    0.000000
   -1    1   -1    4    4    0.000828    0.000000
   -1    1   -1    5    4    0.000000    0.000000
   -1    1   -1    6    4    0.000001    0.000000
   -1    1   -1    7    4   -0.003260    0.000000
   -1    1   -1    8    4   -0.003262   -0.000001
   -1    1   -1    9    4   -0.004533   -0.000000
   -1    1   -1   10    4   -0.002766   -0.000000
   -1    1   -1   11    4    0.001276   -0.000000
   -1    1   -1   12    4   -0.000212   -0.000000
   -1    1   -1   13    4   -0.000551    0.000000
   -1    1   -1   14    4   -0.000097   -0.000000
   -1    1   -1    1    5   -0.001472   -0.000000
   -1    1   -1    2    5    0.002053    0.000000
   -1    1   -1    3    5   -0.002053   -0.000000
   -1    1   -1    4    5    0.000000   -0.000000
   -1    1   -1    5    5   -0.002145   -0.000000
   -1    1   -1    6    5    0.004534    0.000000
   -1    1   -1    7    5   -0.015017    0.000000
   -1    1   -1    8    5    0.015017   -0.000000
   -1    1   -1    9    5   -0.008989   -0.000000
   -1    1   -1   10    5    0.001929   -0.000000
   -1    1   -1   11    5    0.003658    0.000000
   -1    1   -1   12    5   -0.000297   -0.000000
   -1    1   -1   13    5    0.000375    0.000000
   -1    1   -1   14    5    0.000482   -0.000000
   -1    1   -1    1    6    0.000112   -0.000000
   -1    1   -1    2    6   -0.000483    0.000000
   -1    1   -1    3    6    0.000482   -0.000000
   -1    1   -1    4    6    0.000000    0.000000
   -1    1   -1    5    6    0.000476   -0.000000
   -1    1   -1    6    6    0.001880   -0.000000
   -1    1   -1    7    6   -0.000990   -0.000001
   -1    1   -1    8    6    0.000989    0.000001
   -1    1   -1    9    6    0.001012    0.000000
   -1    1   -1   10    6    0.001427    0.000000
   -1    1   -1   11    6    0.000802   -0.000000
   -1    1   -1   12    6    0.000006   -0.000000
   -1    1   -1   13    6    0.000178   -0.000000
   -1    1   -1   14    6    0.000261    0.000000
   -1    1   -1    1    7   -0.000441   -0.000000
   -1    1   -1    2    7    0.000375   -0.000000
   -1    1   -1    3    7    0.000297   -0.000000
   -1    1   -1    4    7    0.000338   -0.000000
   -1    1   -1    5    7    0.000536   -0.000000
   -1    1   -1    6    7   -0.000989    0.000000
   -1    1   -1    7    7    0.001562   -0.000000
   -1    1   -1    8    7   -0.000319   -0.000000
   -1    1   -1    9    7    0.002439   -0.000000
   -1    1   -1   10    7   -0.000199   -0.000000
   -1    1   -1   11    7   -0.002237    0.000000
   -1    1   -1   12    7    0.000036    0.000000
   -1    1   -1   13    7    0.000204   -0.000000
   -1    1   -1   14    7   -0.000178   -0.000000
   -1    1   -1    1    8    0.000440    0.000000
   -1    1   -1    2    8    0.000297   -0.000000
   -1    1   -1    3    8    0.000375    0.000000
   -1    1   -1    4    8    0.000338   -0.000000
   -1    1   -1    5    8   -0.000536    0.000000
   -1    1   -1    6    8    0.000990   -0.000000
   -1    1   -1    7    8   -0.000319    0.000000
   -1    1   -1    8    8    0.001562   -0.000000
   -1    1   -1    9    8   -0.000458   -0.000000
   -1    1   -1   10    8    0.000197    0.000000
   -1    1   -1   11    8   -0.000210   -0.000000
   -1    1   -1   12    8   -0.000314   -0.000000
   -1    1   -1   13    8   -0.000036   -0.000000
   -1    1   -1   14    8    0.000006    0.000000
   -1    1   -1    1    9    0.000512    0.000000
   -1    1   -1    2    9    0.000375   -0.000000
   -1    1   -1    3    9    0.000536   -0.000000
   -1    1   -1    4    9   -0.000213    0.000000
   -1    1   -1    5    9    0.000297    0.000000
   -1    1   -1    6    9   -0.000198   -0.000000
   -1    1   -1    7    9    0.002439    0.000000
   -1    1   -1    8    9   -0.002237    0.000000
   -1    1   -1    9    9    0.001562   -0.000000
   -1    1   -1   10    9   -0.000990    0.000000
   -1    1   -1   11    9   -0.000319    0.000000
   -1    1   -1   12    9    0.000204    0.000000
   -1    1   -1   13    9    0.000036    0.000000
   -1    1   -1   14    9   -0.000178   -0.000000
   -1    1   -1    1   10   -0.000057    0.000000
   -1    1   -1    2   10   -0.000482   -0.000000
   -1    1   -1    3   10    0.000477   -0.000000
   -1    1   -1    4   10    0.000099   -0.000000
   -1    1   -1    5   10    0.000482   -0.000000
   -1    1   -1    6   10    0.001430    0.000000
   -1    1   -1    7   10    0.001011   -0.000000
   -1    1   -1    8   10    0.000801    0.000000
   -1    1   -1    9   10   -0.000989   -0.000000
   -1    1   -1   10   10    0.001880   -0.000000
   -1    1   -1   11   10    0.000990    0.000000
   -1    1   -1   12   10    0.000178    0.000000
   -1    1   -1   13   10    0.000006    0.000000
   -1    1   -1   14   10    0.000261    0.000000
   -1    1   -1    1   11    0.000072    0.000000
   -1    1   -1    2   11    0.000297   -0.000000
   -1    1   -1    3   11   -0.000536    0.000000
   -1    1   -1    4   11    0.000551    0.000000
   -1    1   -1    5   11    0.000375    0.000000
   -1    1   -1    6   11    0.000195    0.000000
   -1    1   -1    7   11   -0.000458    0.000000
   -1    1   -1    8   11   -0.000210    0.000000
